STAT,ARTSC,Data Visualization STA313H1-F-LEC0201,Chevalier,Fanny,Fall,2022,4.3,4.3,4.4,4,4,3.8,4.4,3.8,3.9,119,28
STAT,ARTSC,Design&Analysis of Experiment STA305H1-F-LEC0101,Singh,Murari,Fall,2022,2.5,2.7,2,2.9,3,1.9,2.1,3.7,1.6,90,18
STAT,ARTSC,Fund Invest & Credit ACT240H1-F-LEC0101,Zhang,Yuchong,Fall,2022,3.8,3.7,3.4,2.8,2.7,2.6,3.3,3.8,2.5,99,83
STAT,ARTSC,Loss Models ACT451H1-F-LEC0101,Lin,Xiaodong,Fall,2022,4,4.1,4,4,4,3.7,4,3.6,3.4,67,21
STAT,ARTSC,Math of Finance ACT230H1-F-LEC5101,Badescu,Andrei,Fall,2022,4.3,3.8,4,3.3,3.7,3.7,4.2,2.7,3.7,70,6
STAT,ARTSC,Math Statistics I STA452H1-F-LEC0101,Brenner,David,Fall,2022,5,5,5,5,5,5,5,3,4.7,22,6
STAT,ARTSC,Meth Data Analysis STA302H1-F-LEC5101,Khan,Mohammad,Fall,2022,3.3,3.2,3.2,3.3,3.3,2.7,3.4,3.7,2.8,229,32
STAT,ARTSC,Meth Multivar Data STA437H1-F-LEC5101,Molkaraie,Mehdi,Fall,2022,4.2,4.2,3.9,4.2,4.1,3.8,4,3.3,3.9,162,21
STAT,ARTSC,Methods Applied Stat STA442H1-F-LEC0101,Park,Jun Young,Fall,2022,4.2,4,3.7,3.9,3.9,3.6,3.7,3.5,3.6,64,18
STAT,ARTSC,Prac of Statistics I STA220H1-F-LEC0101,Singh,Murari,Fall,2022,2.6,2.8,1.8,3,3,2,2,3.2,1.8,141,41
STAT,ARTSC,Prac of Statistics I STA220H1-F-LEC0201,Singh,Murari,Fall,2022,2.6,2.5,1.5,3,3.1,1.7,1.7,3.2,1.7,151,48
STAT,ARTSC,Prob Comp Appl STA247H1-F-LEC0101,Huynh Wong,Karen,Fall,2022,4,4.1,4,4,3.8,3.5,4.2,3.6,3.2,225,43
STAT,ARTSC,Prob Comp Appl STA247H1-F-LEC0201,Huynh Wong,Karen,Fall,2022,3.6,3.9,4.3,3.6,3.8,3.6,4.1,3.1,3.6,163,25
STAT,ARTSC,Prob Stat Data I STA237H1-F-LEC0101,Selvaratnam,Selvakkadunko,Fall,2022,3.2,3.2,2.7,3,2.9,2.4,2.7,3.3,2.5,233,47
STAT,ARTSC,Prob Stat Data I STA237H1-F-LEC0201,Selvaratnam,Selvakkadunko,Fall,2022,3.2,3,2.6,3,2.8,2.4,2.7,3.2,2.6,248,59
STAT,ARTSC,Prob Stat Data I STA237H1-F-LEC0301,Selvaratnam,Selvakkadunko,Fall,2022,3,3.2,2.6,3.1,3,2.5,2.7,3.2,2.5,255,67
STAT,ARTSC,Probability and Statistics I STA257H1-F-LEC0101,Rosenthal,Jeffrey,Fall,2022,4.4,4.7,4.5,4.3,4.4,4.3,4.6,2.8,4.4,139,41
STAT,ARTSC,Probability and Statistics I STA257H1-F-LEC0201,Rosenthal,Jeffrey,Fall,2022,4.4,4.6,4.4,4.2,4.4,4.2,4.4,2.9,4.3,144,54
STAT,ARTSC,Probability I STA347H1-F-LEC0101,Khan,Mohammad,Fall,2022,4.3,4.5,4.2,4.3,4.3,4,4.4,3.2,3.9,109,30
STAT,ARTSC,Probability I STA347H1-F-LEC0201,Khan,Mohammad,Fall,2022,4,4,3.9,3.9,3.9,3.7,4.1,3.5,3.4,113,34
STAT,ARTSC,Probability I STA347H1-F-LEC2001,Khan,Mohammad,Fall,2022,3.3,2.7,1.8,2.3,2.3,1.6,2.3,3.3,1.2,20,9
STAT,ARTSC,Professional Exp in Act ScI ACT390H1-F-LEC0101,Zhang,Vicki,Fall,2022,5,5,5,4.9,4.7,5,5,3.1,5,29,7
STAT,ARTSC,Stat Machine Learning I STA314H1-F-LEC0101,Bing,Xin,Fall,2022,4.1,3.9,3.8,3.6,3.6,3.5,3.8,4,3.3,144,33
STAT,ARTSC,Stat Machine Learning I STA314H1-F-LEC0201,Bing,Xin,Fall,2022,3.9,4.1,3.9,3.7,3.6,3.4,4,3.8,3.5,149,35
STAT,ARTSC,STAT Reasoning STA130H1-F-LEC0101,Schwartz,Scott,Fall,2022,3.5,3.2,3.1,3,3,2.7,3.5,3.9,2.7,255,70
STAT,ARTSC,STAT Reasoning STA130H1-F-LEC0201,Schwartz,Scott,Fall,2022,3.6,3.3,3.3,3.1,3.3,2.7,3.7,3.9,2.8,258,66
STAT,ARTSC,Stochastic Methods ACT460H1-F-LEC2001,Lin,Xiaodong,Fall,2022,3.4,2.6,2.2,3.2,3.2,1.8,2.4,3.4,1.6,13,5
STAT,ARTSC,Survey Sam & Obs Data STA304H1-F-LEC0101,Caetano,Samantha-Jo,Fall,2022,4.3,4.3,4.6,4.4,4.4,4.3,4.6,3.5,4.3,219,36
STAT,ARTSC,Survey Sam & Obs Data STA304H1-F-LEC0201,Caetano,Samantha-Jo,Fall,2022,4.5,4.5,4.7,4.5,4.5,4.3,4.5,3.6,4.2,222,27
STAT,ARTSC,Theory Sta Practice STA355H1-F-LEC0101,Knight,Keith,Fall,2022,4.3,4.2,4,4.1,4,3.8,4.3,3.7,3.2,136,21
STAT,ARTSC,Top Actuarial Math ACT349H1-F-LEC0101,Tome,Jason,Fall,2022,4.5,4.5,4.5,4.2,4.7,4.2,4.8,3.7,4.3,34,6
STAT,ARTSC,Design&Analysis of Experiment STA305H1-F-LEC0101,Espin Garcia,Osvaldo,Summer,2022,4.1,3.9,3.9,4,4,3.5,3.8,3.3,3.5,99,34
STAT,ARTSC,Fund Invest & Credit ACT240H1-F-LEC5101,Calcetero Vanegas,Sebastian,Summer,2022,3.8,4,3.8,3.8,4,4,3.8,3.2,3.6,26,5
STAT,ARTSC,Prac of Statistics I STA220H1-F-LEC0101,Selvaratnam,Selvakkadunko,Summer,2022,3.9,4.2,4,4.4,4.2,3.7,3.6,3,3.8,68,25
STAT,ARTSC,Prob Stat Data I STA237H1-F-LEC0101,Moon,Michael,Summer,2022,3.1,3.1,2.5,2.7,2.7,2.1,2.5,3.5,2.5,160,46
STAT,ARTSC,Probability and Statistics I STA257H1-F-LEC5101,Gunasingam,Madhu,Summer,2022,4.1,4.1,3.7,3.8,3.4,3.4,3.9,4,3.2,47,20
STAT,ARTSC,Financial Principles II ACT370H1-S-LEC5101,Yung,Otto,Summer,2022,4.5,4.8,4.8,4.4,4.5,4.6,4.7,3.6,4.1,10,10
STAT,ARTSC,Methods of Data Analysis II STA303H1-S-LEC0101,Slater,Justin,Summer,2022,4.6,4.7,4.8,4.8,4.6,4.5,4.8,3.4,4.6,98,21
STAT,ARTSC,Probabilty and Statistics II STA261H1-S-LEC0101,Zimmerman,Robert,Summer,2022,4.8,4.5,4.5,4.3,4.5,4.2,4.3,4.1,4,55,13
STAT-ARTSC,ARTSC,Applied Bayes Stat STA365H1-S-LEC0101,Babic,Boris,Winter,2022,3.7,3.8,2.9,3.5,3.4,3,3.1,3.2,3.1,116,24
STAT-ARTSC,ARTSC,Data Science I JSC270H1-S-LEC0101,Gronsbell,Jessica,Winter,2022,4.2,4.2,4.3,4.5,4.3,4.2,4.2,3.3,3,22,6
STAT-ARTSC,ARTSC,Design&Analysis of Experiment STA305H1-S-LEC0101,Singh,Murari,Winter,2022,2.8,2.6,2.1,2.8,2.9,2,2.3,3.4,2,89,14
STAT-ARTSC,ARTSC,Design&Analysis of Experiment STA305H1-S-LEC0201,Singh,Murari,Winter,2022,3.3,2.9,2.1,3,2.9,2.2,2.4,2.9,2.2,95,14
STAT-ARTSC,ARTSC,Financial Principles I ACT245H1-S-LEC0101,Wang,Yu,Winter,2022,3.4,3.3,3.2,3.3,3.6,3,3,2.9,3.1,82,10
STAT-ARTSC,ARTSC,Financial Principles II ACT370H1-S-LEC0101,Shipilov,Alexander,Winter,2022,4.3,4.2,4.3,4.3,4.4,4.2,4.5,3.5,4.3,64,10
STAT-ARTSC,ARTSC,Intro Life Conting I ACT247H1-S-LEC0101,Singer,Basil,Winter,2022,4,4.3,4.2,4.2,3.9,3.7,4.2,3.4,3.9,82,11
STAT-ARTSC,ARTSC,Loss Models II ACT452H1-S-LEC0101,Lin,Xiaodong,Winter,2022,4.2,4.3,4.2,4.2,4.2,4.2,4.2,3.7,3.8,53,6
STAT-ARTSC,ARTSC,Meth Multivar Data STA437H1-S-LEC0101,Zhou,Zhou,Winter,2022,4,4.3,3.7,3.7,3.7,3.4,3.4,3.1,3.4,62,7
STAT-ARTSC,ARTSC,Methods Applied Stat STA442H1-S-LEC0101,Murray,Joshua,Winter,2022,4.2,4.1,4.4,4.2,4.1,4.1,4.4,3.4,4.2,105,15
STAT-ARTSC,ARTSC,Methods of Data Analysis II STA303H1-S-LEC0101,Bolton,Liza,Winter,2022,4.2,4.1,4.4,4.2,4.3,4,4.6,3.5,4.1,288,46
STAT-ARTSC,ARTSC,Methods of Data Analysis II STA303H1-S-LEC0201,Bolton,Liza,Winter,2022,4.2,4,4.4,4,3.9,3.9,4.5,3.4,3.9,298,31
STAT-ARTSC,ARTSC,Prac of Statistics I STA220H1-S-LEC0101,Selvaratnam,Selvakkadunko,Winter,2022,3.4,3.6,2.9,3.8,4,3.1,3,3.1,3.2,138,42
STAT-ARTSC,ARTSC,Prac of Statistics I STA220H1-S-LEC5101,Selvaratnam,Selvakkadunko,Winter,2022,3.7,3.9,3.7,4.2,4.3,3.6,3.5,3.3,3.8,132,38
STAT-ARTSC,ARTSC,Probabilty and Statistics II STA261H1-S-LEC0101,Khan,Mohammad,Winter,2022,3.3,3.1,2.9,3.2,3.2,2.6,2.9,3.3,2.5,264,41
STAT-ARTSC,ARTSC,Probabilty and Statistics II STA261H1-S-LEC5101,Khan,Mohammad,Winter,2022,3.5,3.6,3.2,3.4,3.3,2.8,3,3.2,2.9,147,21
STAT-ARTSC,ARTSC,Stat Collaboration STA490Y1-Y-LEC0101,Bolton,Liza,Winter,2022,4.8,4.8,4.8,4.8,4.8,4.8,5,3.3,4.8,25,5
STAT-ARTSC,ARTSC,Stat Collaboration STA490Y1-Y-LEC0102,Moon,Michael,Winter,2022,4.1,4,4.7,4.4,4.4,4.4,4.6,3.1,4.3,22,7
STAT-ARTSC,ARTSC,Stat Machine Learning II STA414H1-S-LEC0101,Duvenaud,David,Winter,2022,4.4,4.4,4.3,4.5,4.3,4.2,4.6,3.8,4.2,64,20
STAT-ARTSC,ARTSC,Stat Machine Learning II STA414H1-S-LEC0101,Malyska,Michal,Winter,2022,4.4,4.3,4.4,4.5,4.2,4,4.6,3.8,4.1,64,15
STAT-ARTSC,ARTSC,Stat Machine Learning II STA414H1-S-LEC5101,Duvenaud,David,Winter,2022,5,4.5,5,4.8,4.6,4.4,4.9,3.7,4.4,36,9
STAT-ARTSC,ARTSC,Stat Machine Learning II STA414H1-S-LEC5101,Malyska,Michal,Winter,2022,5,4.5,4.9,4.8,4.6,4.4,4.8,3.7,4.4,36,9
STAT-ARTSC,ARTSC,STAT Reasoning STA130H1-S-LEC9901,Caetano,Samantha-Jo,Winter,2022,4.1,4.3,4.4,4,4.1,4,4.6,3.7,4,267,53
STAT-ARTSC,ARTSC,STAT Reasoning STA130H1-S-LEC9902,Schwartz,Scott,Winter,2022,4.2,4.3,4,4.3,4.3,3.9,4.3,3.7,3.9,264,64
STAT-ARTSC,ARTSC,Statistical Comput STA410H1-S-LEC0101,Schwartz,Scott,Winter,2022,3.8,3.4,3.3,2.8,3.3,2.5,3.9,4.8,2,31,12
STAT-ARTSC,ARTSC,Statistical Comput STA410H1-S-LEC5101,Schwartz,Scott,Winter,2022,3.6,3.6,3.4,3.3,3.1,2.7,3.4,4.5,2.7,28,10
STAT-ARTSC,ARTSC,Statistical Theory STA255H1-S-LEC0101,Khan,Mohammad,Winter,2022,2.5,2.8,2.2,2.6,2.5,2.1,2.3,3.5,2.2,74,13
STAT-ARTSC,ARTSC,Statistical Theory STA255H1-S-LEC0201,Khan,Mohammad,Winter,2022,2.7,2.8,2.3,3,3.3,2.3,2.4,3.3,2.2,81,10
STAT-ARTSC,ARTSC,Stats For Comp Sci STA248H1-S-LEC0101,Selvaratnam,Selvakkadunko,Winter,2022,3.5,3.6,3.3,4,4.2,3.2,3.1,2.9,3.3,98,36
STAT-ARTSC,ARTSC,Stats for Life Sci STA288H1-S-LEC0102,Singh,Jastaran,Winter,2022,3.7,3.9,4,3.4,3.3,3.3,4,3.8,3.2,112,40
STAT-ARTSC,ARTSC,Stochastic Processes STA447H1-S-LEC5101,Park,Jun Young,Winter,2022,3.7,3.7,3.3,3.1,3.2,3,3.1,3.2,2.8,55,25
STAT-ARTSC,ARTSC,Survey Sam & Obs Data STA304H1-S-LEC0101,Alexander,Rohan,Winter,2022,4.2,4.3,4.3,4.1,4,3.9,4.5,3.8,4,161,24
STAT-ARTSC,ARTSC,Theory Sta Practice STA355H1-S-LEC0101,Knight,Keith,Winter,2022,4.4,4.2,4.4,4.4,4.4,4.3,4.6,3.5,4.3,194,21
STAT-ARTSC,ARTSC,Time Series Analysis STA457H1-S-LEC0101,Nadarajah,Tharshanna,Winter,2022,2.8,3.1,2.6,3,2.9,2.3,2.4,3.9,2.4,197,18
STAT-ARTSC,ARTSC,Time Series Analysis STA457H1-S-LEC5101,Nadarajah,Tharshanna,Winter,2022,3.5,3.6,3.1,3.1,3.3,2.8,3,3.4,2.9,202,23
STAT-ARTSC,ARTSC,Topics in Stat & Prob STA450H1-S-LEC0101,Brown,Patrick,Winter,2022,3.9,3.7,3.9,3.9,3.9,3.7,3.9,3.4,3.7,23,7
